id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
230,2040,11,9,2.2009420763865405E18,0.03402502180041827,1.1858854919281385,0.0,0.04767424965983749
229,2040,11,10,7.388801749022034E17,0.02877651451565283,1.1551261595798525,0.0,0.04012536956461677
225,2040,11,10,4.86643095885923E18,-0.624620191274258,-0.19758211913748028,82.2192513368984,-0.8688067602475988
238,2040,11,10,2.857941005564493E18,0.030400860664157,1.1650088470690863,0.0,0.04265927818143854
235,2040,11,10,8.305991534382669E18,0.028167353871772216,1.1506117537499831,0.0,0.03960020751274126
233,2040,11,10,7.421366990471719E18,0.0244365223215118,1.130020221593387,0.0,0.03425201857246894
232,2041,11,8,6.261277189363532E18,0.02768832632946398,1.1475056015591591,0.0,0.039170428392430325
227,2041,11,9,2.7812977706100634E18,0.04179278908356253,1.2319742374580829,0.0,0.058447487819194656
238,2041,11,9,2.857941005564493E18,0.02939759498276487,1.157665550721237,0.0,0.04155283142331495
237,2041,11,9,6.522181452910449E18,0.03673936414265662,1.2023686965843163,0.0,0.05150921566550687
236,2041,11,9,4.2692437014197545E18,0.042206678493003594,1.2319821800591444,0.0,0.059937182529916005
231,2041,11,9,4.2848121755587553E18,0.019687300285472265,1.1031494346926904,0.0,0.027634613663338116
229,2041,11,10,7.388801749022034E17,0.029176981015855044,1.1560271638354156,0.0,0.040875972584780935
228,2041,11,10,6.65317065901527E17,0.04105776693431126,1.2285352689992506,0.0,0.05722126788030155
224,2041,11,10,2.3275888066568E18,0.03022598557081334,1.1628216407797236,0.0,0.042624481495569695
223,2041,11,10,1.858714168763392E18,0.05125846151648779,1.297707806553546,0.0,0.07088949315662309
222,2041,11,10,4.90388125562359E18,0.024717763403373068,1.1313510375332767,0.0,0.034483210980437266
221,2041,11,10,6.977615103056312E17,0.2128893442497864,3.3646716571346933,1.7379679144385027,0.2955446834164984
220,2041,11,10,8.709926167270339E18,0.022153020404981696,1.1167474386100413,0.0,0.03104225460843149
235,2041,11,10,8.305991534382669E18,0.024148221292803255,1.128250071802794,0.0,0.03403717323358253
234,2041,11,10,8.619173836053503E18,0.059733756486462335,1.3550157778655378,0.0,0.0828882149857811
233,2041,11,10,7.421366990471719E18,0.024824433173683175,1.1312587115993884,0.0,0.03475782436549245
230,2041,11,10,2.2009420763865405E18,0.030377233842735572,1.1641385672779958,0.0,0.042408116607381946
226,2041,11,11,3.967985631945377E18,0.028578732597526205,1.1528023267283962,0.0,0.0404142302491607
225,2041,11,11,4.86643095885923E18,-1.2069014026695613,-0.4743702667159842,68.44919786096256,-1.6805347339480143
239,2041,11,11,9.054830946953192E18,0.0232627137247649,1.1231635611945492,0.0,0.03248474049117309
228,2042,11,8,6.65317065901527E17,0.057059257728334534,1.335297783345543,0.0,0.07879975638316988
225,2042,11,8,4.86643095885923E18,0.7436480262762586,-3.26286634420974,20.454545454545457,1.0405311432144932
238,2042,11,8,2.857941005564493E18,0.029769688711269827,1.1626584144619072,0.0,0.04156222342447947
229,2042,11,9,7.388801749022034E17,0.03590090439336567,1.1969301085819815,0.0,0.05036364959944912
224,2042,11,9,2.3275888066568E18,0.031339224662628104,1.1685739742050278,0.0,0.04433956461409697
223,2042,11,9,1.858714168763392E18,0.04788469306816626,1.2708369102815547,0.0,0.06764682434128169
222,2042,11,9,4.90388125562359E18,0.026985439645543854,1.1441905163196693,0.0,0.037692474702334736
221,2042,11,9,6.977615103056312E17,-0.5400550243365729,-0.11543249263158867,85.8288770053476,-0.7549292559314814
239,2042,11,9,9.054830946953192E18,0.02504476621816328,1.1336103137168232,0.0,0.034970914724442505
237,2042,11,9,6.522181452910449E18,0.05424102456265804,1.314927692916462,0.0,0.07647784138349269
236,2042,11,9,4.2692437014197545E18,0.047583545384930453,1.2726791739102694,0.0,0.06681283582915892
235,2042,11,9,8.305991534382669E18,0.02572595381846258,1.1379743043725834,0.0,0.03555521478720479
234,2042,11,9,8.619173836053503E18,0.08216402898657282,1.5198730711906305,0.0,0.11613112161133386
232,2042,11,9,6.261277189363532E18,0.02586871086627531,1.1370472889129695,0.0,0.03652036893444275
230,2042,11,9,2.2009420763865405E18,0.028379517960023165,1.1527500241844246,0.0,0.0397023998474878
227,2042,11,10,2.7812977706100634E18,0.04934302834252963,1.2816631160802894,0.0,0.06866133128464116
220,2042,11,10,8.709926167270339E18,0.024906881497883313,1.1331001096400821,0.0,0.03451529128033286
231,2042,11,10,4.2848121755587553E18,0.01965938986848375,1.102898483786226,0.0,0.02779202482068016
226,2042,11,11,3.967985631945377E18,0.028355131125391914,1.1530587351009136,0.0,0.039667800515988075
233,2042,11,11,7.421366990471719E18,0.027407025470264405,1.1469160039375283,0.0,0.0381131754126486
228,2043,11,7,6.65317065901527E17,0.08266249673337449,1.5264039355361527,0.0,0.11562470227965853
221,2043,11,8,6.977615103056312E17,-0.6732383547707564,-0.2106811512257829,80.61497326203208,-0.9431716614830511
237,2043,11,8,6.522181452910449E18,0.04355685330631003,1.242176917349955,0.0,0.061803090715374584
234,2043,11,8,8.619173836053503E18,0.09383653816644036,1.6046105273294946,0.0,0.1321298908124292
227,2043,11,9,2.7812977706100634E18,0.048691105645017774,1.276406488091007,0.0,0.06855179370838232
226,2043,11,9,3.967985631945377E18,0.026792352491415077,1.1437690759964316,0.0,0.03730913953612723
225,2043,11,9,4.86643095885923E18,-0.09376119279062875,0.6253240337567252,100.0,-0.13155364163272584
224,2043,11,9,2.3275888066568E18,0.03454320645233249,1.1887152178611127,0.0,0.04848492427350323
223,2043,11,9,1.858714168763392E18,0.07715532643232176,1.4845331226274567,0.0,0.10780319747689404
222,2043,11,9,4.90388125562359E18,0.02459817636118169,1.1309253631216272,0.0,0.0343250340102248
239,2043,11,9,9.054830946953192E18,0.02358281075132898,1.1262665458045842,0.0,0.03266695252600271
238,2043,11,9,2.857941005564493E18,0.029995568018353916,1.162062435356786,0.0,0.04211602310643256
236,2043,11,9,4.2692437014197545E18,0.051187283744481754,1.2956976865838947,0.0,0.07122257641995988
235,2043,11,9,8.305991534382669E18,0.027300918800916067,1.1453124289690606,0.0,0.038157852113230466
233,2043,11,9,7.421366990471719E18,0.027261586121308794,1.1452965920935738,0.0,0.0382408659430886
232,2043,11,9,6.261277189363532E18,0.023939569796242705,1.1272013434666046,0.0,0.03369655607753032
231,2043,11,9,4.2848121755587553E18,0.01981866466071463,1.1037507224704874,0.0,0.027996074216772738
229,2043,11,10,7.388801749022034E17,0.03992425526345297,1.2225339909040454,0.0,0.05577281049631718
220,2043,11,10,8.709926167270339E18,0.02172365423300332,1.1144771764892765,0.0,0.030306535627863267
230,2043,11,10,2.2009420763865405E18,0.030601407515403224,1.1651952629990951,0.0,0.042917532212323126
227,2044,11,6,2.7812977706100634E18,0.0900785655978475,1.586389691305902,0.0,0.12570173648055918
230,2044,11,6,2.2009420763865405E18,0.031015219442688913,1.1684757028418946,0.0,0.043434449912953685
228,2044,11,7,6.65317065901527E17,0.8784940254773641,-2.4185075453695135,23.930481283422463,1.2277039004407628
226,2044,11,7,3.967985631945377E18,0.025699221899545606,1.137457311883272,0.0,0.03595266791677272
224,2044,11,7,2.3275888066568E18,0.027798132191040253,1.1499817560182328,0.0,0.03837372235151403
223,2044,11,7,1.858714168763392E18,0.09711084929141808,1.645244725872744,0.0,0.13580637275474206
222,2044,11,7,4.90388125562359E18,0.030388433503865962,1.1649742965577377,0.0,0.04257533950069946
221,2044,11,7,6.977615103056312E17,-0.12980554603143507,0.5158388558495746,100.0,-0.18193710269407593
237,2044,11,7,6.522181452910449E18,0.051195118603052564,1.2964141755663368,0.0,0.0709358383338519
236,2044,11,7,4.2692437014197545E18,0.06808271535040011,1.413848905866488,0.0,0.09504745188658227
234,2044,11,7,8.619173836053503E18,0.6627068187341303,-3.458107388326569,18.048128342245988,0.919359166930675
233,2044,11,7,7.421366990471719E18,0.03226920147728794,1.1768903113108955,0.0,0.04474825756501597
232,2044,11,7,6.261277189363532E18,0.030836417268269103,1.1658797070281222,0.0,0.04358979380745601
231,2044,11,7,4.2848121755587553E18,0.02479451293326273,1.1329385106651437,0.0,0.03488643388276101
229,2044,11,8,7.388801749022034E17,0.08739303224530416,1.5615903335607397,0.0,0.12252105953690152
225,2044,11,8,4.86643095885923E18,-0.12548984454258474,0.5256960024591549,100.0,-0.1756127969737727
239,2044,11,8,9.054830946953192E18,0.025615641383919897,1.137385389827725,0.0,0.035742143272779366
238,2044,11,8,2.857941005564493E18,0.030885775799667493,1.1662632112229552,0.0,0.04357248397439205
235,2044,11,8,8.305991534382669E18,0.027846789754478345,1.1498944566440372,0.0,0.0388515569379678
220,2044,11,9,8.709926167270339E18,0.024157199690690873,1.1290712481993777,0.0,0.03351942001663704
227,2045,11,6,2.7812977706100634E18,0.05346801766303791,1.3117906708633764,0.0,0.07448083616680984
232,2045,11,6,6.261277189363532E18,0.030138036036619076,1.1633378761730326,0.0,0.04246737368415929
224,2045,11,7,2.3275888066568E18,0.02922875206900669,1.1572901057868716,0.0,0.0409040851915347
236,2045,11,7,4.2692437014197545E18,0.05584672938246789,1.324393876118587,0.0,0.07845191060079297
235,2045,11,7,8.305991534382669E18,0.03225795533644225,1.1742251793359244,0.0,0.04546444043453786
234,2045,11,7,8.619173836053503E18,0.20402488727740045,3.1439126439741814,1.06951871657754,0.2866148200086684
229,2045,11,8,7.388801749022034E17,0.04678660100964116,1.2637267508667052,0.0,0.0653985244836152
228,2045,11,8,6.65317065901527E17,-0.4774208079842728,-0.08168139810401355,87.70053475935828,-0.6608820992531274
226,2045,11,8,3.967985631945377E18,0.026659123935763727,1.1423004645763488,0.0,0.03751671867570671
223,2045,11,8,1.858714168763392E18,0.06328619460114926,1.3765607062539622,0.0,0.09011252204386623
222,2045,11,8,4.90388125562359E18,0.032224776174802114,1.1753714505806816,0.0,0.045021973164673317
221,2045,11,8,6.977615103056312E17,-0.167730893094145,0.41582757270877907,100.0,-0.23469523422854796
220,2045,11,8,8.709926167270339E18,0.022092012344671123,1.1153427231802424,0.0,0.03101962414958366
239,2045,11,8,9.054830946953192E18,0.024213979213524535,1.128802617591883,0.0,0.03385671269073445
237,2045,11,8,6.522181452910449E18,0.06246612098985697,1.3702250097258246,0.0,0.08746334575078413
231,2045,11,8,4.2848121755587553E18,0.025563139026351673,1.136969525889078,0.0,0.03568446063006591
230,2045,11,8,2.2009420763865405E18,0.02859236591778151,1.1538464604472172,0.0,0.04008556999063209
225,2045,11,9,4.86643095885923E18,-0.06645736138314215,0.7160199387069585,100.0,-0.09251792680135477
233,2045,11,9,7.421366990471719E18,0.031304285106493204,1.1690354497043713,0.0,0.04409568361331269
238,2045,11,10,2.857941005564493E18,0.031195381046099008,1.169833721055211,0.0,0.04340391507205609
223,2046,11,6,1.858714168763392E18,0.07913712210388033,1.4982600893572684,0.0,0.10956390994984477
221,2046,11,6,6.977615103056312E17,-0.0708382709381285,0.7035244253286318,100.0,-0.09960811989031002
227,2046,11,7,2.7812977706100634E18,0.05301644412210225,1.3046508386673557,0.0,0.07443434223163867
226,2046,11,7,3.967985631945377E18,0.03415512856166682,1.1865667851350297,0.0,0.04804361746303404
225,2046,11,7,4.86643095885923E18,-0.03337683264358384,0.8460864806229008,100.0,-0.04666617802902661
224,2046,11,7,2.3275888066568E18,0.024189473119772847,1.1285626756303784,0.0,0.033912384205574596
222,2046,11,7,4.90388125562359E18,0.028498859103475615,1.1527664054686768,0.0,0.04030952718032538
220,2046,11,7,8.709926167270339E18,0.022327194982117455,1.1176816492523594,0.0,0.03128715097500928
237,2046,11,7,6.522181452910449E18,0.07170953752288424,1.4409248734792686,0.0,0.09995727614220462
235,2046,11,7,8.305991534382669E18,0.036481886591091583,1.1996554475134837,0.0,0.05120282078602672
234,2046,11,7,8.619173836053503E18,-11.788179473253019,-0.8477666961362864,50.0,-16.530149801430614
233,2046,11,7,7.421366990471719E18,0.039042825906665066,1.2129416779212707,0.0,0.05489082557505604
232,2046,11,7,6.261277189363532E18,0.033800988743362556,1.1855816825098424,0.0,0.04716320925755709
230,2046,11,7,2.2009420763865405E18,0.0321251169840876,1.1767107552128218,0.0,0.04444288160688668
229,2046,11,8,7.388801749022034E17,0.06255537089062167,1.3734991153950806,0.0,0.08793623730906201
228,2046,11,8,6.65317065901527E17,-0.17757316706272314,0.3990048399181581,100.0,-0.2504479137434274
239,2046,11,8,9.054830946953192E18,0.023464418840907466,1.124641079377097,0.0,0.03264837090422382
231,2046,11,8,4.2848121755587553E18,0.02724727692013725,1.1444826708074616,0.0,0.038580533568752885
238,2046,11,9,2.857941005564493E18,0.03027350137362594,1.1633422626049774,0.0,0.04239963136659007
236,2046,11,9,4.2692437014197545E18,0.0519930496381062,1.2969196640296528,0.0,0.07315781537029288
235,2047,11,5,8.305991534382669E18,0.03075957660860765,1.1649616141014008,0.0,0.043474594904869754
233,2047,11,5,7.421366990471719E18,0.03614891925519248,1.1988322561268943,0.0,0.05053699279254827
228,2047,11,6,6.65317065901527E17,-0.3519468566457264,0.0931027013101565,95.72192513368985,-0.4921053609562456
227,2047,11,6,2.7812977706100634E18,0.054694086768308336,1.3193936541852325,0.0,0.07621136031638415
226,2047,11,6,3.967985631945377E18,0.032847068120517596,1.1789134240885804,0.0,0.04589112099768959
225,2047,11,6,4.86643095885923E18,-0.05023192005056842,0.7793910855308535,100.0,-0.07101057356423875
224,2047,11,6,2.3275888066568E18,0.024380381829777684,1.1296399115550775,0.0,0.03401942004439818
222,2047,11,6,4.90388125562359E18,0.02978175019838816,1.1612289053276246,0.0,0.041667534575875284
221,2047,11,6,6.977615103056312E17,-0.026651758477323657,0.8754436755333419,100.0,-0.0371488402329237
239,2047,11,6,9.054830946953192E18,0.02589752435747682,1.1392780303783465,0.0,0.03584736174356851
238,2047,11,6,2.857941005564493E18,0.031728105436658736,1.1728331658793294,0.0,0.044071372037896614
234,2047,11,6,8.619173836053503E18,-0.2850172294598311,0.1858966951632694,97.86096256684492,-0.3993833559859178
232,2047,11,6,6.261277189363532E18,0.04299850014031815,1.2440564432689774,0.0,0.05963056812278398
231,2047,11,6,4.2848121755587553E18,0.030260822201551622,1.162820146657514,0.0,0.04249369340780169
230,2047,11,6,2.2009420763865405E18,0.031747194766076965,1.1717686997152077,0.0,0.044613236267687685
229,2047,11,7,7.388801749022034E17,6.031586978924837,-1.038439359340945,43.44919786096257,8.43333488715961
223,2047,11,7,1.858714168763392E18,0.05389177800579187,1.3128379876955913,0.0,0.07544054737301373
220,2047,11,7,8.709926167270339E18,0.022485962108028747,1.1195854593129302,0.0,0.03130760634999028
236,2047,11,7,4.2692437014197545E18,0.05327696797862768,1.3055951523509903,0.0,0.07544129180108272
237,2047,11,8,6.522181452910449E18,0.0912315442749188,1.5922113942652323,0.0,0.12829954407702615
226,2048,11,3,3.967985631945377E18,0.05264395520679759,1.3028026685094503,0.0,0.07383497422127507
239,2048,11,3,9.054830946953192E18,0.037707346454803656,1.2067284270032927,0.0,0.053279771014621516
224,2048,11,4,2.3275888066568E18,0.02731216391474394,1.145322775831366,0.0,0.03856229387953479
222,2048,11,4,4.90388125562359E18,0.02910859671787439,1.1555643865918819,0.0,0.041123725231217115
220,2048,11,4,8.709926167270339E18,0.025628754376406233,1.136684125275759,0.0,0.03571042722442014
232,2048,11,4,6.261277189363532E18,0.03664552374085425,1.2021716883955895,0.0,0.05108936375347827
231,2048,11,4,4.2848121755587553E18,0.024884397568896644,1.1321739185821083,0.0,0.03498226355556488
230,2048,11,4,2.2009420763865405E18,0.029113855077090838,1.1564194257581015,0.0,0.04068766169493174
227,2048,11,5,2.7812977706100634E18,0.04590003502466976,1.25979393106994,0.0,0.06382752211864688
225,2048,11,5,4.86643095885923E18,-0.041716205608964586,0.8117153177636334,100.0,-0.057898087446081575
236,2048,11,5,4.2692437014197545E18,0.07774598569023271,1.4824901227317042,0.0,0.10974249137533094
235,2048,11,5,8.305991534382669E18,0.03578066659312115,1.1968132446651951,0.0,0.049966869755293075
233,2048,11,5,7.421366990471719E18,0.05543158150748385,1.3232789660913702,0.0,0.07779659100313599
229,2048,11,6,7.388801749022034E17,0.3201782108990589,9.68912156593744,5.481283422459892,0.448065631096989
228,2048,11,6,6.65317065901527E17,-0.8818993290020103,-0.36005455956678595,73.66310160427807,-1.2405242113634727
223,2048,11,6,1.858714168763392E18,0.09839626873514341,1.6578715819956675,0.0,0.13737902479042
221,2048,11,6,6.977615103056312E17,-0.044803547527778376,0.8002585449428024,100.0,-0.06265113128709335
238,2048,11,6,2.857941005564493E18,0.03815707167333286,1.2081728268655954,0.0,0.054118428332254664
237,2048,11,6,6.522181452910449E18,0.07543396702758291,1.4661011279282523,0.0,0.10524468650912744
234,2048,11,7,8.619173836053503E18,-0.11904790041111979,0.5467990931327079,100.0,-0.1669546632949944
228,2049,11,4,6.65317065901527E17,0.2684270225310756,5.251420802766467,1.7379679144385027,0.37902153287168167
229,2049,11,5,7.388801749022034E17,0.20712092660578213,3.1574696357150533,0.6684491978609626,0.2920245909795322
227,2049,11,5,2.7812977706100634E18,0.049660561044137234,1.2830705895624626,0.0,0.06927218709933998
223,2049,11,5,1.858714168763392E18,-0.5825301917009325,-0.16228507181365023,84.75935828877004,-0.8181127376360455
222,2049,11,5,4.90388125562359E18,0.03399556382031602,1.1852427473126506,0.0,0.04788849334446179
235,2049,11,5,8.305991534382669E18,0.06352668988834033,1.3821451150842885,0.0,0.0882087480557661
234,2049,11,5,8.619173836053503E18,-0.10572497203580263,0.5866674467518025,100.0,-0.1489987895081823
233,2049,11,5,7.421366990471719E18,0.05089477855498029,1.2911896229723288,0.0,0.07141295779660962
232,2049,11,5,6.261277189363532E18,0.04061084564358439,1.225745538160354,0.0,0.057109223653350465
226,2049,11,6,3.967985631945377E18,0.03663802330539229,1.2001821204706555,0.0,0.05162924236079826
225,2049,11,6,4.86643095885923E18,-0.03630231087811191,0.8351771404331143,100.0,-0.05108004349561442
220,2049,11,6,8.709926167270339E18,0.028391804233753287,1.150849594940929,0.0,0.040180332762495705
239,2049,11,6,9.054830946953192E18,0.032181906392697295,1.1752653272283682,0.0,0.04482685821594548
238,2049,11,6,2.857941005564493E18,0.044539664664068127,1.2505340617904586,0.0,0.06207961791891961
237,2049,11,6,6.522181452910449E18,0.0967190516167135,1.6495254789628477,0.0,0.1348536800813659
236,2049,11,6,4.2692437014197545E18,0.08534180955734973,1.543793230153762,0.0,0.12003677278663377
231,2049,11,6,4.2848121755587553E18,0.025020167599099728,1.132871881944571,0.0,0.03522329241511999
230,2049,11,6,2.2009420763865405E18,0.031807189995461484,1.1721263652013396,0.0,0.04481044494999269
224,2049,11,7,2.3275888066568E18,0.03253996456836421,1.175204042962873,0.0,0.046023191908233764
221,2049,11,7,6.977615103056312E17,-0.0326387919260612,0.8510481623350307,100.0,-0.04617781628054745
227,2050,11,4,2.7812977706100634E18,0.047631200828495056,1.2673229000755648,0.0,0.06766213035387302
223,2050,11,4,1.858714168763392E18,0.09356239735488099,1.61176532045296,0.0,0.13239154804201828
221,2050,11,4,6.977615103056312E17,-0.034718266426870655,0.8415864769360318,100.0,-0.04881621592933012
237,2050,11,4,6.522181452910449E18,0.0703333210685207,1.4262710240401468,0.0,0.09885135792724693
236,2050,11,4,4.2692437014197545E18,0.13811678564371216,2.070560970605156,0.0,0.1930127720779333
235,2050,11,4,8.305991534382669E18,0.054478362562278254,1.3145012342857756,0.0,0.07620732369998034
232,2050,11,4,6.261277189363532E18,0.03947094292938613,1.219292172348541,0.0,0.055823366446821635
231,2050,11,4,4.2848121755587553E18,0.028275718220930376,1.1515415914340899,0.0,0.039750563525736034
229,2050,11,5,7.388801749022034E17,0.1623433357205314,2.4224921728755335,0.0,0.22507684657214394
228,2050,11,5,6.65317065901527E17,-0.12277477386128587,0.5354802506923492,100.0,-0.17092572716361146
226,2050,11,5,3.967985631945377E18,0.0321028193578833,1.1727812340874653,0.0,0.04537578293931245
224,2050,11,5,2.3275888066568E18,0.035346800790288534,1.191954281969608,0.0,0.049807275636339396
239,2050,11,5,9.054830946953192E18,0.03536664048876101,1.1916677528633939,0.0,0.050175952194661276
234,2050,11,5,8.619173836053503E18,-0.058769620077071205,0.7459426447988328,100.0,-0.08275093794590077
233,2050,11,5,7.421366990471719E18,0.049738075288660887,1.2835775698439218,0.0,0.07001327348126003
230,2050,11,5,2.2009420763865405E18,0.039726855093385874,1.2214680583698772,0.0,0.05575270761506793
225,2050,11,6,4.86643095885923E18,-0.027872662464029946,0.8707647350317275,100.0,-0.03899865764049211
222,2050,11,6,4.90388125562359E18,0.04413701863016525,1.24702878697368,0.0,0.061968617865655405
220,2050,11,6,8.709926167270339E18,0.029076844015226453,1.1563129551737321,0.0,0.040667667074114504
238,2050,11,6,2.857941005564493E18,0.045078833953704496,1.2541236507958755,0.0,0.0631408669846802
