id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
295,2040,7,28,8.305991534382669E18,0.024416833227971294,1.1281799564939827,0.0,0.03470565129193096
292,2040,7,29,6.261277189363532E18,0.022535393747718603,1.1191195888250298,0.0,0.031523369748012404
297,2040,7,29,6.522181452910449E18,0.026702468497630274,1.1424556999117008,0.0,0.03744156644643396
294,2040,7,29,8.619173836053503E18,0.02646244087955196,1.141817734777433,0.0,0.03713203293813691
285,2041,7,27,4.86643095885923E18,0.04274269347781487,1.2384020826968511,0.0,0.06010571616661601
293,2041,7,28,7.421366990471719E18,0.01859254482678338,1.0973060471668665,0.0,0.026051623781015013
292,2041,7,28,6.261277189363532E18,0.024774550514842432,1.1316019039236653,0.0,0.034852186047360206
291,2041,7,28,4.2848121755587553E18,0.019937628603804707,1.103989547669546,0.0,0.02806760730390697
289,2041,7,28,7.388801749022034E17,0.021115417098249,1.1114597248502538,0.0,0.02944060639408331
288,2041,7,28,6.65317065901527E17,0.026582537817609036,1.1412554988074524,0.0,0.03729333540919885
287,2041,7,28,2.7812977706100634E18,0.02460637222342057,1.1301104419472865,0.0,0.03449286098843988
286,2041,7,28,3.967985631945377E18,0.01956258007221951,1.100880084722158,0.0,0.02802801951507872
284,2041,7,28,2.3275888066568E18,0.02533490966074981,1.1335374866901449,0.0,0.03612316742228224
283,2041,7,28,1.858714168763392E18,0.03171119211719542,1.1709063286590646,0.0,0.04410007322946168
282,2041,7,28,4.90388125562359E18,0.02158470096657421,1.1144277794163624,0.0,0.030148717380898943
281,2041,7,28,6.977615103056312E17,0.025638628086703516,1.1383837212765284,0.0,0.03595203712469371
280,2041,7,28,8.709926167270339E18,0.024328502817673913,1.128475287737334,0.0,0.03424801384467782
299,2041,7,28,9.054830946953192E18,0.020106375151538687,1.1056878593695332,0.0,0.02839328230170127
296,2041,7,28,4.2692437014197545E18,0.028658774410992623,1.153653421768329,0.0,0.040284335112301214
294,2041,7,28,8.619173836053503E18,0.03077826274273602,1.166898894324468,0.0,0.043149802969548616
290,2041,7,29,2.2009420763865405E18,0.025416368957220582,1.1353157496544581,0.0,0.03583340442868383
297,2041,7,29,6.522181452910449E18,0.0250770620305559,1.1329200562694415,0.0,0.035286708040537046
298,2041,7,30,2.857941005564493E18,0.02196805609431229,1.1156431610764581,0.0,0.03074414432508928
295,2041,7,30,8.305991534382669E18,0.023198453150530308,1.1229467148989163,0.0,0.032566563247753956
287,2042,7,27,2.7812977706100634E18,0.025573189223531023,1.1376056410446866,0.0,0.035372923998297466
285,2042,7,27,4.86643095885923E18,0.03759174959478445,1.2083214308538512,0.0,0.05277215356501309
281,2042,7,27,6.977615103056312E17,0.026037916660095455,1.1387318112995137,0.0,0.03641691646286765
299,2042,7,27,9.054830946953192E18,0.020830730186655738,1.1090940487323377,0.0,0.02933465527386552
298,2042,7,27,2.857941005564493E18,0.023680750951568182,1.1247431392180318,0.0,0.03354720425982794
296,2042,7,27,4.2692437014197545E18,0.03150036790255699,1.168781716091699,0.0,0.04483586412359161
293,2042,7,28,7.421366990471719E18,0.0201319144695078,1.105579798965249,0.0,0.02850447279593775
292,2042,7,28,6.261277189363532E18,0.02192722502830643,1.1149875343826905,0.0,0.03090581966013857
290,2042,7,28,2.2009420763865405E18,0.02630548264939203,1.1393744222719153,0.0,0.03733443992804131
289,2042,7,28,7.388801749022034E17,0.020787080322165953,1.107650226303496,0.0,0.029446488213159375
284,2042,7,28,2.3275888066568E18,0.022526103009101177,1.117780269061076,0.0,0.03193045872895457
283,2042,7,28,1.858714168763392E18,0.029817593858130237,1.1602509802279835,0.0,0.042071270866266886
282,2042,7,28,4.90388125562359E18,0.021183087034769916,1.1109172121412145,0.0,0.030071453921371807
280,2042,7,28,8.709926167270339E18,0.020462011072540087,1.1075095531826034,0.0,0.02887363730338474
295,2042,7,28,8.305991534382669E18,0.023329373339078956,1.124944667692205,0.0,0.032558136108386725
294,2042,7,28,8.619173836053503E18,0.028947008162914373,1.1552764316054098,0.0,0.040627307765469085
291,2042,7,29,4.2848121755587553E18,0.01800773036527852,1.0937701641423243,0.0,0.025469001668326063
288,2042,7,29,6.65317065901527E17,0.025597876661726648,1.1372593029965166,0.0,0.03553623568377483
297,2042,7,29,6.522181452910449E18,0.02505213283568155,1.1337349899528122,0.0,0.03475492465863648
286,2042,7,30,3.967985631945377E18,0.020799210230916007,1.1085433138947443,0.0,0.029120142595724176
287,2043,7,26,2.7812977706100634E18,0.02119029008199067,1.1124125093093855,0.0,0.029560099239628015
299,2043,7,26,9.054830946953192E18,0.020228835102877877,1.1060795914115662,0.0,0.028385992944142197
298,2043,7,26,2.857941005564493E18,0.023648874466552054,1.124806432718394,0.0,0.033380003119646326
293,2043,7,27,7.421366990471719E18,0.02073683185235933,1.1090718549170744,0.0,0.0290288260556969
290,2043,7,27,2.2009420763865405E18,0.02526198564886294,1.1338014438636959,0.0,0.03559604020847888
289,2043,7,27,7.388801749022034E17,0.024387412678180946,1.1283600671899543,0.0,0.0346539291965512
281,2043,7,27,6.977615103056312E17,0.025329488984062894,1.135464139883156,0.0,0.035588160797310565
297,2043,7,27,6.522181452910449E18,0.027177288375616386,1.1457512151656641,0.0,0.037931559138999316
296,2043,7,27,4.2692437014197545E18,0.03313946126490906,1.1780993638107486,0.0,0.047036766349806226
294,2043,7,27,8.619173836053503E18,0.02877098025887897,1.1547094655848906,0.0,0.04028170152353001
291,2043,7,28,4.2848121755587553E18,0.017801934361570973,1.0931112439671276,0.0,0.025036657863615617
288,2043,7,28,6.65317065901527E17,0.031082782521313412,1.167845533496993,0.0,0.04378898483799549
286,2043,7,28,3.967985631945377E18,0.01877246070554064,1.0979244164192241,0.0,0.026413665052493863
284,2043,7,28,2.3275888066568E18,0.021691527449796473,1.1137349606356821,0.0,0.030752706953743172
283,2043,7,28,1.858714168763392E18,0.03243434666058442,1.1762194727730393,0.0,0.04557387907167588
282,2043,7,28,4.90388125562359E18,0.02031202132754868,1.1058608680226691,0.0,0.028780821921560718
280,2043,7,28,8.709926167270339E18,0.020694366107570056,1.10923212705805,0.0,0.028923479670450777
295,2043,7,28,8.305991534382669E18,0.02234496607106879,1.116832927416187,0.0,0.03163278238584504
292,2043,7,29,6.261277189363532E18,0.02045146004842616,1.1077537541684979,0.0,0.028530797072756735
285,2043,7,29,4.86643095885923E18,0.03563383762036442,1.1957995451788073,0.0,0.04998595559860201
290,2044,7,24,2.2009420763865405E18,0.023920991946666473,1.1263343152514635,0.0,0.0339018326156294
289,2044,7,25,7.388801749022034E17,0.02187579262827927,1.1141960181749848,0.0,0.030965699553453043
288,2044,7,25,6.65317065901527E17,0.028004951933385498,1.1491730326470007,0.0,0.03946778742463166
285,2044,7,25,4.86643095885923E18,0.03808970822160161,1.2100118866380511,0.0,0.053471934391326165
283,2044,7,25,1.858714168763392E18,0.0293067035681201,1.1586029683275172,0.0,0.040764324568330575
281,2044,7,25,6.977615103056312E17,0.030191779798159506,1.1626023043630536,0.0,0.04233253349329843
280,2044,7,25,8.709926167270339E18,0.021338141849679134,1.1120403567950967,0.0,0.029984333505868675
298,2044,7,25,2.857941005564493E18,0.020697583765115986,1.10925462854469,0.0,0.02897281634513234
294,2044,7,25,8.619173836053503E18,0.03806241331029263,1.2094102275740228,0.0,0.05368394983573761
293,2044,7,26,7.421366990471719E18,0.020944097873952326,1.110635067963826,0.0,0.0291333663258487
292,2044,7,26,6.261277189363532E18,0.02515431969578871,1.1345157866819244,0.0,0.035098685855919666
286,2044,7,26,3.967985631945377E18,0.020228061160003877,1.1055096542720184,0.0,0.02853253446606838
284,2044,7,26,2.3275888066568E18,0.020856336076776786,1.109474997515459,0.0,0.029450034321864403
282,2044,7,26,4.90388125562359E18,0.021557762452048577,1.1123641931427664,0.0,0.030661200575011302
297,2044,7,26,6.522181452910449E18,0.026266117493577167,1.1411585850945947,0.0,0.036464300135723327
296,2044,7,26,4.2692437014197545E18,0.031089463173481623,1.1678553507510634,0.0,0.04381764966099718
291,2044,7,27,4.2848121755587553E18,0.020459548372119947,1.1070606504248537,0.0,0.028805923164706208
287,2044,7,27,2.7812977706100634E18,0.02283907052613147,1.12001581096143,0.0,0.03198052280724995
299,2044,7,27,9.054830946953192E18,0.021950610127625274,1.115378533621952,0.0,0.030797169096937718
295,2044,7,27,8.305991534382669E18,0.023197709780019213,1.1215792247058374,0.0,0.03282880340274204
290,2045,7,25,2.2009420763865405E18,0.02481467909169228,1.1320706298846368,0.0,0.034857931708681476
288,2045,7,25,6.65317065901527E17,0.030893697325963424,1.1661503327579745,0.0,0.043375999634701554
293,2045,7,26,7.421366990471719E18,0.02177511528808621,1.113843679962489,0.0,0.031025791055204786
291,2045,7,26,4.2848121755587553E18,0.02169134734412007,1.1131340738546998,0.0,0.030951659007732096
287,2045,7,26,2.7812977706100634E18,0.02448959925302541,1.1293234198411852,0.0,0.03455458842065466
286,2045,7,26,3.967985631945377E18,0.020497365884110583,1.1074797534464929,0.0,0.028829447695113187
285,2045,7,26,4.86643095885923E18,0.03984613084999886,1.2209771702715786,0.0,0.056052382611581984
283,2045,7,26,1.858714168763392E18,0.02522008451844402,1.1347248310212534,0.0,0.035224292572166443
282,2045,7,26,4.90388125562359E18,0.021628506900394605,1.1142792869989684,0.0,0.03018684310546431
299,2045,7,26,9.054830946953192E18,0.020018624410809975,1.104602183985894,0.0,0.028154505514571194
297,2045,7,26,6.522181452910449E18,0.026254664576030005,1.1394241945672008,0.0,0.03669276051854124
294,2045,7,26,8.619173836053503E18,0.0314449392487558,1.1709468057972041,0.0,0.04367864974204327
292,2045,7,27,6.261277189363532E18,0.023984704323797797,1.1264019929800795,0.0,0.03394224786670674
289,2045,7,27,7.388801749022034E17,0.020780824371200938,1.1089762238947802,0.0,0.029292723094954
284,2045,7,27,2.3275888066568E18,0.019373526569436868,1.1010283296314025,0.0,0.02727252612535615
281,2045,7,27,6.977615103056312E17,0.025211956003767657,1.134632669499616,0.0,0.035255917009379314
298,2045,7,27,2.857941005564493E18,0.023065261453943334,1.1214368977124194,0.0,0.03258798570100768
296,2045,7,27,4.2692437014197545E18,0.028348020136656892,1.1523936462328224,0.0,0.03964526900596541
295,2045,7,27,8.305991534382669E18,0.024742836055661847,1.1309604786255532,0.0,0.035031501891715194
280,2045,7,29,8.709926167270339E18,0.02073335032988514,1.108597107419861,0.0,0.02928760072354182
292,2046,7,24,6.261277189363532E18,0.026161876107620368,1.138528761233109,0.0,0.037006169716882864
290,2046,7,25,2.2009420763865405E18,0.02307132834018535,1.1214716126527475,0.0,0.032877688526983626
287,2046,7,25,2.7812977706100634E18,0.021609737304119657,1.1138852537926096,0.0,0.030349562135531454
286,2046,7,25,3.967985631945377E18,0.019279810943797288,1.1007246621365683,0.0,0.027102919375484806
282,2046,7,25,4.90388125562359E18,0.02065588650023033,1.1087410434045142,0.0,0.029227073872559992
280,2046,7,25,8.709926167270339E18,0.01975831884178991,1.1035732100164686,0.0,0.027834805537214107
298,2046,7,25,2.857941005564493E18,0.021362432970552202,1.1123573191702272,0.0,0.029935458697584447
296,2046,7,25,4.2692437014197545E18,0.027823917982593066,1.1485564372660222,0.0,0.03953422615681581
294,2046,7,25,8.619173836053503E18,0.038293838814983786,1.2080835495941757,0.0,0.05445815008261102
291,2046,7,26,4.2848121755587553E18,0.021865996158607157,1.1150132819796157,0.0,0.030843486355050968
289,2046,7,26,7.388801749022034E17,0.022750709101834077,1.1195416252468735,0.0,0.0322838318286972
288,2046,7,26,6.65317065901527E17,0.0373496362501964,1.203523054834314,0.0,0.05270807216016109
284,2046,7,26,2.3275888066568E18,0.01984803473135226,1.1030186247625933,0.0,0.028291193365902037
281,2046,7,26,6.977615103056312E17,0.02851585650815526,1.154689432788552,0.0,0.03983476293206434
299,2046,7,26,9.054830946953192E18,0.019376576783801672,1.1011379701486752,0.0,0.027212243112512864
297,2046,7,26,6.522181452910449E18,0.030045981950509303,1.1612337061567615,0.0,0.0421170413661482
293,2046,7,27,7.421366990471719E18,0.02082428871746613,1.109110051120732,0.0,0.02942857906769631
285,2046,7,27,4.86643095885923E18,0.04280492649404058,1.2400445451773108,0.0,0.05967933126864432
283,2046,7,27,1.858714168763392E18,0.025296732487051297,1.1334053191494804,0.0,0.03584138222604619
295,2046,7,27,8.305991534382669E18,0.023944280018650396,1.126257618972437,0.0,0.033943434953531956
286,2047,7,24,3.967985631945377E18,0.023375917635080935,1.1238701171464978,0.0,0.032625184684559036
293,2047,7,25,7.421366990471719E18,0.021697155185156428,1.11440062759864,0.0,0.030373029697146548
291,2047,7,25,4.2848121755587553E18,0.02163242987463787,1.114299571144417,0.0,0.030213804898166063
290,2047,7,25,2.2009420763865405E18,0.02393368572079129,1.1262284298106187,0.0,0.03386443095637862
289,2047,7,25,7.388801749022034E17,0.021697397235199752,1.113989964857552,0.0,0.030604955965889264
288,2047,7,25,6.65317065901527E17,0.030181237803550143,1.1615547869267675,0.0,0.04274025299886249
287,2047,7,25,2.7812977706100634E18,0.02132278983322137,1.1122240879214893,0.0,0.030036116915598782
284,2047,7,25,2.3275888066568E18,0.01774284434069197,1.0931022368626115,0.0,0.02474019659511518
281,2047,7,25,6.977615103056312E17,0.0254747872357559,1.1368006661899959,0.0,0.0354477687399685
299,2047,7,25,9.054830946953192E18,0.01966422666763062,1.101938957700652,0.0,0.028082678855971707
298,2047,7,25,2.857941005564493E18,0.021885248536299463,1.1157611065563393,0.0,0.030606832340353017
296,2047,7,25,4.2692437014197545E18,0.030472671131176538,1.1637221456863043,0.0,0.04303606758913956
295,2047,7,25,8.305991534382669E18,0.02202671294720603,1.1161745573381914,0.0,0.03104096051418007
292,2047,7,26,6.261277189363532E18,0.03067952224695072,1.1660931307318605,0.0,0.04308937736303607
285,2047,7,26,4.86643095885923E18,0.040891950842548735,1.2281933345921001,0.0,0.05726834512519311
283,2047,7,26,1.858714168763392E18,0.025510745339501918,1.1356929361420376,0.0,0.03594531217248328
280,2047,7,26,8.709926167270339E18,0.01915593323557668,1.1002555857202396,0.0,0.026878415988831544
297,2047,7,26,6.522181452910449E18,0.031872536643988376,1.1725594237303298,0.0,0.044737947460111956
294,2047,7,26,8.619173836053503E18,0.04168777591901362,1.2337895121128624,0.0,0.057868802102966264
282,2047,7,27,4.90388125562359E18,0.020237798177023425,1.1058598099672947,0.0,0.028631508991662964
289,2048,7,23,7.388801749022034E17,0.024165137708031328,1.1282981897164925,0.0,0.03378310286120201
287,2048,7,23,2.7812977706100634E18,0.020715537495729058,1.1078776555474503,0.0,0.02947970008301038
286,2048,7,23,3.967985631945377E18,0.023032902790723717,1.1210804461895154,0.0,0.03260660231234528
281,2048,7,23,6.977615103056312E17,0.02741837695862769,1.1467551953557902,0.0,0.03846489665801307
296,2048,7,23,4.2692437014197545E18,0.03316462445029431,1.1792947478843816,0.0,0.04650336055317591
292,2048,7,24,6.261277189363532E18,0.026065100941802293,1.137777987676016,0.0,0.036679033841680204
291,2048,7,24,4.2848121755587553E18,0.020413844637368086,1.1077618392817619,0.0,0.028547278513632455
290,2048,7,24,2.2009420763865405E18,0.02265626304262247,1.1203568877028716,0.0,0.031613027540095165
288,2048,7,24,6.65317065901527E17,0.029400588832246288,1.1576320269576574,0.0,0.041635220015739646
285,2048,7,24,4.86643095885923E18,0.04185033783375708,1.2302791881789794,0.0,0.05908195499121324
284,2048,7,24,2.3275888066568E18,0.0189651821186992,1.1002014044059114,0.0,0.026323048047236685
283,2048,7,24,1.858714168763392E18,0.029025535899794785,1.1556438720081226,0.0,0.04095004185123624
280,2048,7,24,8.709926167270339E18,0.022318680070357016,1.11665026945438,0.0,0.03172105755993167
299,2048,7,24,9.054830946953192E18,0.020740613859841786,1.1080716037426805,0.0,0.02941102299175326
298,2048,7,24,2.857941005564493E18,0.02177784866794563,1.1143797722384177,0.0,0.03062298686139111
297,2048,7,24,6.522181452910449E18,0.02545775285253409,1.1359469409732719,0.0,0.0359165534496427
295,2048,7,24,8.305991534382669E18,0.02203330902917213,1.1156847494058,0.0,0.03101642052664087
294,2048,7,24,8.619173836053503E18,0.05024741283565535,1.2844762649131762,0.0,0.07084157760467237
293,2048,7,25,7.421366990471719E18,0.022820879537933634,1.1204360099897868,0.0,0.03206484345071437
282,2048,7,25,4.90388125562359E18,0.02202143515082781,1.1166085820825782,0.0,0.030841136157056588
293,2049,7,24,7.421366990471719E18,0.02421969683680518,1.1287629275396156,0.0,0.034337653360044705
292,2049,7,24,6.261277189363532E18,0.025088907437174335,1.1331983738415032,0.0,0.035272513821361574
291,2049,7,24,4.2848121755587553E18,0.021160360821074267,1.1115288076613237,0.0,0.029555055027587058
290,2049,7,24,2.2009420763865405E18,0.020654014734219347,1.1091507356869017,0.0,0.028795515898051495
287,2049,7,24,2.7812977706100634E18,0.021184520429418353,1.1110313921504291,0.0,0.029937354062464908
286,2049,7,24,3.967985631945377E18,0.021467656920225963,1.1133239502042012,0.0,0.029886104832582427
284,2049,7,24,2.3275888066568E18,0.019537508957904057,1.102026045308526,0.0,0.027369168421112925
283,2049,7,24,1.858714168763392E18,0.030201652528979467,1.1626895666221062,0.0,0.042447244900579884
282,2049,7,24,4.90388125562359E18,0.02228872915751149,1.1168676763169554,0.0,0.03130190638698911
280,2049,7,24,8.709926167270339E18,0.021339611984225237,1.1134101264146246,0.0,0.029614787487451336
299,2049,7,24,9.054830946953192E18,0.020802309155240048,1.1092984210875223,0.0,0.029211211321583445
297,2049,7,24,6.522181452910449E18,0.027040516204318923,1.144382045246042,0.0,0.03796792002489737
296,2049,7,24,4.2692437014197545E18,0.02963803005064268,1.1596314958668064,0.0,0.04182692630307274
295,2049,7,24,8.305991534382669E18,0.02468235616101668,1.1300443511863947,0.0,0.035003328611398946
289,2049,7,25,7.388801749022034E17,0.025774819085574434,1.1370827597592896,0.0,0.036279527974132406
288,2049,7,25,6.65317065901527E17,0.027608328980762764,1.1473056173621774,0.0,0.03882722685328827
285,2049,7,25,4.86643095885923E18,0.03307471653693283,1.179511188988413,0.0,0.046144996100608966
281,2049,7,25,6.977615103056312E17,0.026684765682885348,1.142556433860908,0.0,0.03754430755897792
298,2049,7,25,2.857941005564493E18,0.02553002551429682,1.1354455331451931,0.0,0.03589252775193954
294,2049,7,25,8.619173836053503E18,0.045545076178680574,1.2565251602469787,0.0,0.06410654414265328
289,2050,7,23,7.388801749022034E17,0.024001646780452725,1.127797596273785,0.0,0.033469402230390695
286,2050,7,23,3.967985631945377E18,0.020095028143224503,1.1052395884001982,0.0,0.028457820826782863
283,2050,7,23,1.858714168763392E18,0.02798206143671827,1.1492366515122765,0.0,0.039286290420916914
282,2050,7,23,4.90388125562359E18,0.022274165939909198,1.1172080008167797,0.0,0.031315549131727044
293,2050,7,24,7.421366990471719E18,0.023204383235043476,1.1221852066347966,0.0,0.03283440476686613
292,2050,7,24,6.261277189363532E18,0.024508061176142234,1.1295123635361084,0.0,0.03452366366760646
290,2050,7,24,2.2009420763865405E18,0.024797486476712403,1.130979675103796,0.0,0.03485229603849317
285,2050,7,24,4.86643095885923E18,0.04353277023074182,1.2428132178612417,0.0,0.061091027498711495
284,2050,7,24,2.3275888066568E18,0.02040348564557699,1.1069850777657058,0.0,0.028639998789568948
297,2050,7,24,6.522181452910449E18,0.027708975530630866,1.1481855197555575,0.0,0.03893144009533305
296,2050,7,24,4.2692437014197545E18,0.03094013831796305,1.1671772434870884,0.0,0.043387826195856294
291,2050,7,25,4.2848121755587553E18,0.021153652401152016,1.1108253222664697,0.0,0.02973328555874338
288,2050,7,25,6.65317065901527E17,0.031021451391010802,1.166875489922956,0.0,0.04355121749339013
287,2050,7,25,2.7812977706100634E18,0.021193285871698296,1.1108125709099306,0.0,0.029842057124413738
281,2050,7,25,6.977615103056312E17,0.025096972440580602,1.1345430595781796,0.0,0.03507850422755133
280,2050,7,25,8.709926167270339E18,0.02113097383918613,1.1104705986773118,0.0,0.029762582609668575
298,2050,7,25,2.857941005564493E18,0.02444895196004589,1.1288046960918403,0.0,0.03467558493084274
295,2050,7,25,8.305991534382669E18,0.025001143712018465,1.1330758017381004,0.0,0.034961909071821104
294,2050,7,25,8.619173836053503E18,0.04547739074374027,1.2555461627122129,0.0,0.06378547412273862
299,2050,7,26,9.054830946953192E18,0.020049819793009478,1.1057588111114187,0.0,0.028027492321107902
