id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
236,2040,11,10,4.5339596344121354E18,0.036360977761498374,1.200298517838034,0.0,0.05122964117281525
221,2040,11,10,3.1672676456999844E18,0.09178205207705026,1.59817573456101,0.0,0.12857650965203277
223,2040,11,10,3.8076780415005327E18,0.10877831763876976,1.7487631183288956,0.0,0.1531225950719909
228,2040,11,10,1.4244601342993418E18,0.03570078657014157,1.1948249492947314,0.0,0.050551433542631696
220,2040,11,10,8.160192525120971E18,0.09530921349317788,1.8312373653457743,0.0,0.14716486955226096
222,2040,11,11,7.551686037947802E18,0.028048470293167024,1.149971999632552,0.0,0.03970048743671122
239,2041,11,8,8.805755481983441E18,0.04770340078251793,1.270331974062729,0.0,0.06718987558177812
222,2041,11,8,7.551686037947802E18,0.027385084027508756,1.1462289857014376,0.0,0.038510959738608845
237,2041,11,9,5.392312879540745E18,0.03551884699132154,1.1957590585729105,0.0,0.04934029384937383
226,2041,11,9,4.4904735328533463E18,0.13797708400901332,2.698984214688606,0.0,0.21991782787395744
228,2041,11,9,1.4244601342993418E18,0.19335643826579993,5.765732537541285,7.15725806451613,0.30915494912714103
238,2041,11,10,6.784113119771871E18,0.09497400326387918,1.6226948452775485,0.0,0.13458388689756792
229,2041,11,10,3.6912901621011497E18,0.08005261810113366,1.5032356481716054,0.0,0.1126735188864528
230,2041,11,10,4.565563823161268E18,0.03304328081606778,1.1797682263049674,0.0,0.046503126943499146
231,2041,11,10,3.1962213724053494E18,0.037872446496418855,1.2078371776156875,0.0,0.05351891625456685
232,2041,11,10,7.785515223895154E18,-2.726082264293313,-0.7050975463921038,58.266129032258064,-3.828379159588803
234,2041,11,10,5.836111949060572E18,0.049310312568586874,1.2785903778510601,0.0,0.06969103963541862
235,2041,11,10,7.810180881598322E18,0.06651897013856174,1.5036684157748297,0.0,0.10622406861932311
236,2041,11,10,4.5339596344121354E18,0.18336637508201575,4.464583174187498,7.862903225806452,0.28387003408370615
221,2041,11,10,3.1672676456999844E18,0.05073184081916242,1.2890134956464185,0.0,0.07156983988016152
223,2041,11,10,3.8076780415005327E18,0.11967984711336298,1.8574188382619243,0.0,0.1695090170791862
224,2041,11,10,1.8191142937400033E18,0.11746165929412923,2.2036115716732936,0.0,0.18382963515674305
225,2041,11,10,8.00272729626966E18,0.10569685963324223,2.0032134019647145,0.0,0.16660273343714604
227,2041,11,10,3.8962303467200983E18,0.06412954243492297,1.3834957237363377,0.0,0.09055026449742304
220,2041,11,10,8.160192525120971E18,0.02643869360859433,1.1417662140895246,0.0,0.03696174534377782
233,2041,11,11,1.9062697412338442E18,0.028289861199343857,1.152912566475316,0.0,0.03955464920018768
235,2042,11,8,7.810180881598322E18,0.017116784891762372,1.0896162819816668,0.0,0.023984208710162786
224,2042,11,8,1.8191142937400033E18,0.0313106065474976,1.1685341868300165,0.0,0.04440905729303595
226,2042,11,8,4.4904735328533463E18,0.036620257286965975,1.2010534873510639,0.0,0.0517157550393872
228,2042,11,8,1.4244601342993418E18,0.0418380589971773,1.2328999898346527,0.0,0.058996628191125014
231,2042,11,9,3.1962213724053494E18,0.15949990927446575,3.40590851224625,0.6048387096774194,0.2525467782485792
232,2042,11,9,7.785515223895154E18,22.434723121728336,-0.4106728013349936,19.657258064516128,35.65125403627696
233,2042,11,9,1.9062697412338442E18,0.030389992955589525,1.1641000089176203,0.0,0.04289522458456913
234,2042,11,9,5.836111949060572E18,0.06703092699698601,1.404476188886711,0.0,0.0943664594110416
236,2042,11,9,4.5339596344121354E18,0.05667990842440434,1.3296360793915891,0.0,0.07977888551843906
221,2042,11,9,3.1672676456999844E18,0.23685264360741518,35.460804709910505,11.59274193548387,0.3841033115068932
223,2042,11,9,3.8076780415005327E18,1.150803297082309,-1.9226846201161425,30.040322580645164,1.6216678479375775
225,2042,11,9,8.00272729626966E18,0.02715683434949929,1.1441499714008736,0.0,0.03853306578744827
227,2042,11,9,3.8962303467200983E18,0.3277405854981423,-5.2793460939770425,15.32258064516129,0.5147153318624307
237,2042,11,10,5.392312879540745E18,0.0371972675786037,1.2041553906317146,0.0,0.052592128668787555
238,2042,11,10,6.784113119771871E18,0.04289461719979257,1.24066245307635,0.0,0.060546390398665995
239,2042,11,10,8.805755481983441E18,0.1393793168979508,2.0960807244975705,0.0,0.1964653782112648
229,2042,11,10,3.6912901621011497E18,0.060382469405329334,1.3540405558037683,0.0,0.08633275993102071
222,2042,11,10,7.551686037947802E18,0.03133303385587292,1.1696200565784036,0.0,0.04406926674841196
230,2042,11,11,4.565563823161268E18,0.026398828006278505,1.1403031243541606,0.0,0.0372075912821328
220,2042,11,11,8.160192525120971E18,0.021474067596821467,1.112450399573274,0.0,0.03029467214105384
237,2043,11,8,5.392312879540745E18,0.031348016270397676,1.1689948020217982,0.0,0.044085993977038905
239,2043,11,8,8.805755481983441E18,0.15661824756973589,2.294868264134782,0.10080645161290322,0.22029784894562798
230,2043,11,8,4.565563823161268E18,0.033943737672121395,1.185339284555298,0.0,0.04745307414646639
232,2043,11,8,7.785515223895154E18,-0.22426825749076337,0.2917666938907253,99.69758064516128,-0.3191715739548406
235,2043,11,8,7.810180881598322E18,0.06093821764775971,1.4375711204588633,0.0,0.0949423604365469
222,2043,11,8,7.551686037947802E18,0.028013580634334376,1.1505004453423022,0.0,0.03944719300781399
225,2043,11,8,8.00272729626966E18,0.02509145250892705,1.1329988469626335,0.0,0.0352585510986149
220,2043,11,8,8.160192525120971E18,0.020646046061739694,1.108659206432397,0.0,0.028936252573069733
229,2043,11,9,3.6912901621011497E18,0.08217569869754222,1.514379194230947,0.0,0.11562331817825862
233,2043,11,9,1.9062697412338442E18,0.030650803763818978,1.166503304997296,0.0,0.04321631260121496
236,2043,11,9,4.5339596344121354E18,0.043406955852884996,1.2427398025950718,0.0,0.061056142590515394
221,2043,11,9,3.1672676456999844E18,0.060191049944261346,1.355156958788097,0.0,0.08457002594614152
223,2043,11,9,3.8076780415005327E18,-1.1056829220374238,-0.44855309196924653,68.95161290322581,-1.5654709806028395
226,2043,11,9,4.4904735328533463E18,0.181998425443139,4.929712987706325,2.9233870967741935,0.2952709974336234
228,2043,11,9,1.4244601342993418E18,0.04102436545162946,1.2272463391141553,0.0,0.05750238159231886
238,2043,11,10,6.784113119771871E18,0.046516275229976485,1.2630145072584396,0.0,0.0655949487807362
231,2043,11,10,3.1962213724053494E18,0.03968858140063586,1.2190658309895994,0.0,0.056458418638182364
234,2043,11,10,5.836111949060572E18,0.056759159613877536,1.3323814350648784,0.0,0.0794506017246123
224,2043,11,10,1.8191142937400033E18,0.11713521173591705,2.232230021795246,0.0,0.1877472851162327
227,2043,11,10,3.8962303467200983E18,0.11570770869745237,1.8446702629173308,0.0,0.1599319549388357
224,2044,11,5,1.8191142937400033E18,0.030232883119444234,1.162683364189416,0.0,0.04265575366526931
230,2044,11,6,4.565563823161268E18,0.14577252407905864,2.990782365211387,0.0,0.2352917578567583
234,2044,11,6,5.836111949060572E18,0.04336110716276026,1.2426334888074477,0.0,0.06110842683862571
223,2044,11,6,3.8076780415005327E18,-0.18172156881947404,0.3792023405339589,100.0,-0.25508469886376295
226,2044,11,6,4.4904735328533463E18,0.03679352090595516,1.201823523941075,0.0,0.051996513733522313
228,2044,11,6,1.4244601342993418E18,0.05541296415709953,1.321454420965658,0.0,0.07800802465529613
220,2044,11,6,8.160192525120971E18,0.024428481636958776,1.1287518388552193,0.0,0.03475897988992229
238,2044,11,7,6.784113119771871E18,0.03660215443781843,1.2011721718212593,0.0,0.051413112891422995
239,2044,11,7,8.805755481983441E18,-0.28534560324344,0.18320077951305183,98.28629032258065,-0.40069704969877173
233,2044,11,7,1.9062697412338442E18,0.03401105015817707,1.183702650143272,0.0,0.048461502346823504
236,2044,11,7,4.5339596344121354E18,0.04523945083836175,1.2540097074947152,0.0,0.06407783871426849
221,2044,11,7,3.1672676456999844E18,0.3131251447561072,-5.372748853456139,16.93548387096774,0.5096423117345864
222,2044,11,7,7.551686037947802E18,0.03040767753981044,1.164350794126821,0.0,0.04275914284968322
225,2044,11,7,8.00272729626966E18,0.02300668291083118,1.1221967380963498,0.0,0.03223115153011055
227,2044,11,7,3.8962303467200983E18,0.07619664398312662,1.4701267311374762,0.0,0.10719707858175749
237,2044,11,8,5.392312879540745E18,0.13405155347477296,2.65069175431763,0.0,0.21644272039438742
229,2044,11,8,3.6912901621011497E18,12.323958415381785,-1.0348520682809115,47.681451612903224,17.489906541766928
231,2044,11,8,3.1962213724053494E18,0.03841396427873607,1.2128618947210688,0.0,0.05393352080018427
232,2044,11,8,7.785515223895154E18,-0.10754660537921579,0.5858822045120676,100.0,-0.15351650048310203
235,2044,11,8,7.810180881598322E18,0.01765540736933514,1.0922275753675779,0.0,0.024831012700356297
223,2045,11,6,3.8076780415005327E18,-0.43287265536608166,-0.027283286505218236,90.12096774193549,-0.6179818232392594
237,2045,11,7,5.392312879540745E18,0.03048761966353982,1.1646962939189276,0.0,0.04290670181828696
239,2045,11,7,8.805755481983441E18,-0.3961307041088311,0.023615631793024287,92.94354838709677,-0.5539032037453837
229,2045,11,7,3.6912901621011497E18,0.10674269734941634,1.7294713642996686,0.0,0.15048293397533127
230,2045,11,7,4.565563823161268E18,0.043259924816375965,1.2434519114508626,0.0,0.06082139231720943
231,2045,11,7,3.1962213724053494E18,0.058869677356191724,1.34676382047691,0.0,0.08242415959293768
232,2045,11,7,7.785515223895154E18,-0.19694120463111772,0.34387654898377223,99.8991935483871,-0.27567874194934894
233,2045,11,7,1.9062697412338442E18,0.04085269421310253,1.2261545839162713,0.0,0.05799655797963536
234,2045,11,7,5.836111949060572E18,0.04821692392548822,1.2734225954333473,0.0,0.06817542111564089
227,2045,11,7,3.8962303467200983E18,0.1509624112791992,2.2150182151515994,0.10080645161290322,0.21640030672711474
228,2045,11,7,1.4244601342993418E18,0.07251662133682263,1.4436801003908424,0.0,0.10208118841105623
235,2045,11,8,7.810180881598322E18,0.018337038692434318,1.0958123681591678,0.0,0.02565928937940071
236,2045,11,8,4.5339596344121354E18,0.044566666533899096,1.251131632711794,0.0,0.0629161185446145
221,2045,11,8,3.1672676456999844E18,0.057217439285791274,1.3353098771403926,0.0,0.0803735075553552
222,2045,11,8,7.551686037947802E18,0.02475274181347644,1.131923465669855,0.0,0.03499047212105872
225,2045,11,8,8.00272729626966E18,0.094124605045756,1.8516878858860675,0.0,0.1516110498314017
226,2045,11,8,4.4904735328533463E18,0.036584751101360814,1.2016200034460267,0.0,0.051755269245486964
220,2045,11,8,8.160192525120971E18,0.024352821250142594,1.1294230539787002,0.0,0.034167460930802224
238,2045,11,9,6.784113119771871E18,0.041486579739418,1.2323045153816592,0.0,0.058011860777970665
224,2045,11,9,1.8191142937400033E18,0.02811484914816313,1.1490800463903705,0.0,0.040104205115393164
221,2046,11,6,3.1672676456999844E18,0.08679013047230526,1.5529388721210209,0.0,0.12316622680405491
225,2046,11,6,8.00272729626966E18,0.026274566602967377,1.1406467837056489,0.0,0.036951173054714355
228,2046,11,6,1.4244601342993418E18,0.0529499221180299,1.3047866587952965,0.0,0.07517343491686547
239,2046,11,7,8.805755481983441E18,-1.8356281734991169,-0.6084009356799268,62.096774193548384,-2.5820996290173865
229,2046,11,7,3.6912901621011497E18,0.06516722358289168,1.3879209964210273,0.0,0.09205056611438277
230,2046,11,7,4.565563823161268E18,0.04261562570295266,1.2380138973763715,0.0,0.06005256716864806
232,2046,11,7,7.785515223895154E18,-0.07334907986014345,0.6928163581367827,100.0,-0.10309883641550176
233,2046,11,7,1.9062697412338442E18,0.036353613750819774,1.198103827323139,0.0,0.051536650603299525
236,2046,11,7,4.5339596344121354E18,0.09428742205063063,1.6093695562741914,0.0,0.13419672839894464
223,2046,11,7,3.8076780415005327E18,-0.08678302508795306,0.64636877153584,100.0,-0.12209134956743739
220,2046,11,7,8.160192525120971E18,0.023813980711379582,1.1265352661194616,0.0,0.0334980784816537
237,2046,11,8,5.392312879540745E18,0.14617054902755117,3.0676624983181893,0.0,0.2398944781695113
238,2046,11,8,6.784113119771871E18,0.04738468520827562,1.2711682922697392,0.0,0.06636001666627557
231,2046,11,8,3.1962213724053494E18,0.1381960371012218,2.0623971987360856,0.10080645161290322,0.19419685755643443
234,2046,11,8,5.836111949060572E18,0.04905781871763304,1.2775355297744737,0.0,0.06935724517405994
235,2046,11,8,7.810180881598322E18,0.017876475819522626,1.093354094557777,0.0,0.02517484176564687
222,2046,11,8,7.551686037947802E18,0.10226930760757914,1.9923627833654194,0.0,0.16701241102481224
224,2046,11,8,1.8191142937400033E18,0.027317128528205482,1.1469873190694988,0.0,0.038222464634652994
226,2046,11,8,4.4904735328533463E18,0.039931398569951614,1.2216317967196058,0.0,0.05637944897708611
227,2046,11,8,3.8962303467200983E18,0.6556586534845515,-3.930534777403042,18.245967741935484,0.9173232139800943
239,2047,11,5,8.805755481983441E18,-0.08789642273967417,0.6438395034469431,100.0,-0.12413201589972717
238,2047,11,6,6.784113119771871E18,0.08533462778011591,1.5426787626398233,0.0,0.12060008851205967
231,2047,11,6,3.1962213724053494E18,0.07917541424924039,1.5034176514806392,0.0,0.11054477637823239
235,2047,11,6,7.810180881598322E18,0.01839061253698341,1.0961807322903534,0.0,0.026005120572876413
236,2047,11,6,4.5339596344121354E18,0.15559080877754314,2.2536574524920097,0.10080645161290322,0.22195369727250336
221,2047,11,6,3.1672676456999844E18,0.2721842919522657,-16.3384898993385,13.911290322580644,0.4340090519695986
226,2047,11,6,4.4904735328533463E18,0.03463284585774864,1.1890665921212145,0.0,0.04888779731092498
227,2047,11,6,3.8962303467200983E18,13.592899031472431,-1.0261565337501788,49.596774193548384,18.912078719284082
228,2047,11,6,1.4244601342993418E18,0.10467231390910023,1.7223187505094313,0.0,0.14641518981996565
229,2047,11,7,3.6912901621011497E18,0.08099213333778496,1.508382947284962,0.0,0.11449401106251055
230,2047,11,7,4.565563823161268E18,0.15648614087222742,3.269784389290667,0.0,0.2458493701189876
232,2047,11,7,7.785515223895154E18,-0.08480206480488013,0.6526717274622755,100.0,-0.11926057888520941
233,2047,11,7,1.9062697412338442E18,0.05128077801483258,1.2954680723101384,0.0,0.07188305528671962
234,2047,11,7,5.836111949060572E18,0.2103126277323153,9.30829974746824,9.67741935483871,0.34252908167047075
222,2047,11,7,7.551686037947802E18,0.025729103985028163,1.137868080845183,0.0,0.03591877346444625
223,2047,11,7,3.8076780415005327E18,-0.12932163841171745,0.5170270265056243,100.0,-0.1818880544085707
224,2047,11,7,1.8191142937400033E18,0.027351367668077158,1.145878117222096,0.0,0.03855399737580576
225,2047,11,7,8.00272729626966E18,0.12598080592221336,2.4746669475233523,0.0,0.20653054130895745
220,2047,11,7,8.160192525120971E18,0.023961569416503344,1.1272893409346456,0.0,0.033673729395943916
237,2047,11,8,5.392312879540745E18,0.04499650936457051,1.2527079742021983,0.0,0.06351365825701612
222,2048,11,4,7.551686037947802E18,0.026997591920771943,1.1443489363782386,0.0,0.03800884659499527
223,2048,11,4,3.8076780415005327E18,-0.07900890640071827,0.6726525216479913,100.0,-0.11072254343689411
237,2048,11,5,5.392312879540745E18,0.2382767338255761,58.36318054053688,12.600806451612904,0.39023390619419107
229,2048,11,5,3.6912901621011497E18,0.1564293924363953,2.329087255555272,0.20161290322580644,0.2200104586370036
230,2048,11,5,4.565563823161268E18,0.0444405360986631,1.2484513395450354,0.0,0.06330473113361738
231,2048,11,5,3.1962213724053494E18,0.2825181548333432,-10.250637689109343,15.423387096774194,0.4556576636328436
232,2048,11,5,7.785515223895154E18,-0.07881582229227017,0.6724222311133665,100.0,-0.1106764072320215
233,2048,11,5,1.9062697412338442E18,0.05145563437628851,1.2923139875954126,0.0,0.07288570126795754
235,2048,11,5,7.810180881598322E18,0.01976278479591668,1.1027799408687091,0.0,0.028121972549332627
224,2048,11,5,1.8191142937400033E18,0.024037454226597647,1.1273721485386041,0.0,0.03378745933747108
225,2048,11,5,8.00272729626966E18,0.03032528849260219,1.163375373741872,0.0,0.042803199880109444
226,2048,11,5,4.4904735328533463E18,0.04318536802891521,1.2405581876844736,0.0,0.061031174844717186
227,2048,11,5,3.8962303467200983E18,-0.28788762724464895,0.17625617925836354,97.98387096774194,-0.4090521055313376
228,2048,11,5,1.4244601342993418E18,0.11833076064802137,1.8402336291788948,0.0,0.1683993003623664
220,2048,11,5,8.160192525120971E18,0.10665339168053826,2.0587217976620384,0.0,0.1729987621614975
239,2048,11,6,8.805755481983441E18,-0.0529144719387644,0.767549655706996,100.0,-0.07421859093592387
234,2048,11,6,5.836111949060572E18,0.07128109428078251,1.4349512595457075,0.0,0.10049862659676576
236,2048,11,6,4.5339596344121354E18,0.985115375457642,-0.8341201550726512,17.338709677419356,1.6127457275830568
221,2048,11,6,3.1672676456999844E18,0.18931209699916032,2.8533378612840483,0.3024193548387097,0.26652468759105735
238,2048,11,7,6.784113119771871E18,0.0917061739902789,1.5916671105376026,0.0,0.1288142700695306
237,2049,11,5,5.392312879540745E18,0.06445088816078137,1.3840472915324,0.0,0.09084905146806051
238,2049,11,5,6.784113119771871E18,0.1013416387174609,1.6850248926668325,0.0,0.14295448757371323
229,2049,11,5,3.6912901621011497E18,0.21833810803751916,11.68582890417702,9.67741935483871,0.35319928062954725
231,2049,11,5,3.1962213724053494E18,0.06776935604980053,1.4072217630716983,0.0,0.09493435609152398
234,2049,11,5,5.836111949060572E18,0.14603895901677555,2.1444226426618136,0.0,0.2057244912122558
235,2049,11,5,7.810180881598322E18,0.020359824383568908,1.1068130665673255,0.0,0.02881877137729766
236,2049,11,5,4.5339596344121354E18,0.22723889715899925,3.684442118063807,1.310483870967742,0.31890798605405646
221,2049,11,5,3.1672676456999844E18,0.6238048302029745,-1.4103810262927157,18.14516129032258,0.9762091854755844
223,2049,11,5,3.8076780415005327E18,-0.0625282658843627,0.7304295994020201,100.0,-0.08801936248066586
226,2049,11,5,4.4904735328533463E18,0.031628262282422444,1.171734788159132,0.0,0.0440806366989912
228,2049,11,5,1.4244601342993418E18,0.5612573355973748,-1.402540771527664,17.338709677419356,0.9270664488018108
220,2049,11,5,8.160192525120971E18,0.022858787823465523,1.1213438840501635,0.0,0.03226674163958671
239,2049,11,6,8.805755481983441E18,-0.033172948282060064,0.8483849535844405,100.0,-0.04683467760764354
232,2049,11,6,7.785515223895154E18,-0.286400372240008,0.2556610844905515,100.0,-0.4651848769570501
222,2049,11,6,7.551686037947802E18,0.031063512556633286,1.1688059742173298,0.0,0.04345810355398093
224,2049,11,6,1.8191142937400033E18,0.10403361179786359,2.0249596720177343,0.0,0.1703675076316588
225,2049,11,6,8.00272729626966E18,0.1281301498506018,2.483296923682938,0.0,0.20551438084666684
227,2049,11,6,3.8962303467200983E18,-1.4949897026357113,-0.5520305686445447,63.91129032258065,-2.105497477715214
230,2049,11,7,4.565563823161268E18,0.03987384124614886,1.22014892125881,0.0,0.05625141397405995
233,2049,11,7,1.9062697412338442E18,0.3865655325253395,-2.751583819448465,17.338709677419356,0.6316024397023047
237,2050,11,4,5.392312879540745E18,0.20786364775934288,9.146951862870615,7.963709677419355,0.3419067990010931
233,2050,11,4,1.9062697412338442E18,0.07147447943874999,1.4337502009622347,0.0,0.10051822932820814
235,2050,11,4,7.810180881598322E18,0.019351991745542738,1.1006772100565962,0.0,0.02726925823915571
236,2050,11,4,4.5339596344121354E18,0.48942770376709954,-1.763852558026906,17.338709677419356,0.7983269361174287
226,2050,11,4,4.4904735328533463E18,0.04037370835551479,1.224952457975676,0.0,0.05668080070097286
238,2050,11,5,6.784113119771871E18,0.18804140232805305,2.7776562768933606,0.10080645161290322,0.2671972245386474
239,2050,11,5,8.805755481983441E18,-0.7499965660762588,-0.04229727342808448,81.65322580645162,-1.2202944046330013
229,2050,11,5,3.6912901621011497E18,-0.08253956225034083,0.6596177735839063,100.0,-0.1153977823234029
231,2050,11,5,3.1962213724053494E18,0.05018302779458011,1.2846477654445507,0.0,0.07066258061672948
232,2050,11,5,7.785515223895154E18,-0.047140664770130764,0.7901109808634075,100.0,-0.06592268032007687
234,2050,11,5,5.836111949060572E18,0.15691185965434515,3.229054745398315,0.0,0.24488297945445342
221,2050,11,5,3.1672676456999844E18,0.12918789121903165,1.967174219515808,0.0,0.18154641710431127
222,2050,11,5,7.551686037947802E18,0.033070405055897374,1.1788282720357004,0.0,0.04697117090117738
227,2050,11,5,3.8962303467200983E18,-0.17951834348006454,0.38719275151155874,99.8991935483871,-0.25320913931446093
228,2050,11,5,1.4244601342993418E18,0.8752899214854627,-2.425588875223853,24.899193548387096,1.2308849039581387
220,2050,11,5,8.160192525120971E18,0.09791388282783972,1.9249370115475801,0.0,0.1604302259361867
230,2050,11,6,4.565563823161268E18,0.04018091006668717,1.22378530989209,0.0,0.05649112591377695
223,2050,11,6,3.8076780415005327E18,-0.05960970246282397,0.7433363774694277,100.0,-0.08503899797164409
224,2050,11,6,1.8191142937400033E18,0.028444284600291914,1.1527096898894946,0.0,0.04019684733873819
225,2050,11,6,8.00272729626966E18,0.03886116545191293,1.2135201827403415,0.0,0.05522271449605104
